      7.93432654		      0.00000000
      7.93633422		      0.00000000
      7.93834189		      0.00000000
      7.94034956		      0.00000000
      7.94235724		      0.00000000
      7.94436491		      0.00000000
      7.94637258		      0.00000000
      7.94838026		      0.00000000
      7.95038793		      0.00000000
      7.95239560		      0.00000000
      7.95440328		      0.00000000
      7.95641095		      0.00000000
      7.95841863		      0.00000000
      7.96042630		      0.00000000
      7.96243397		      0.00000000
      7.96444165		      0.00000000
      7.96644932		      0.00000000
      7.96845699		      0.00000000
      7.97046467		      0.00000000
      7.97247234		      0.00000000
      7.97448002		      0.00000000
      7.97648769		      0.00000000
      7.97849536		      0.00000000
      7.98050304		      0.00000000
      7.98251071		      0.00000000
      7.98451838		      0.00000000
      7.98652606		      0.00000000
      7.98853373		      0.00000000
      7.99054141		      0.00000000
      7.99254908		      0.00000000
      7.99455675		      0.00000000
      7.99656443		      0.00000000
      7.99857210		      0.00000000
      8.00057977		      0.00000000
      8.00258745		      0.00000000
      8.00459512		      0.00000000
      8.00660280		      0.00000000
      8.00861047		      0.00000000
      8.01061814		      0.00000000
      8.01262582		      0.00000000
      8.01463349		      0.00000000
      8.01664116		      0.00000000
      8.01864884		      0.00000000
      8.02065651		      0.00000000
      8.02266419		      0.00000000
      8.02467186		      0.00000000
      8.02667953		      0.00000000
      8.02868721		      0.00000000
      8.03069488		      0.00000000
      8.03270255		      0.00000000
      8.03471023		      0.00000000
      8.03671790		      0.00000000
      8.03872557		      0.00000000
      8.04073325		      0.00000000
      8.04274092		      0.00000000
      8.04474860		      0.00000000
      8.04675627		      0.00000000
      8.04876394		      0.00000000
      8.05077162		      0.00000000
      8.05277929		      0.00000000
      8.05478696		      0.00000000
      8.05679464		      0.00000000
      8.05880231		      0.00000000
      8.06080999		      0.00000000
      8.06281766		      0.00000000
      8.06482533		      0.00000000
      8.06683301		      0.00000000
      8.06884068		      0.00000000
      8.07084835		      0.00000000
      8.07285603		      0.00000000
      8.07486370		      0.00000000
      8.07687138		      0.00000000
      8.07887905		      0.00000000
      8.08088672		      0.00000000
      8.08289440		      0.00000000
      8.08490207		      0.00000000
      8.08690974		      0.00000000
      8.08891742		      0.00000000
      8.09092509		      0.00000000
      8.09293277		      0.00000000
      8.09494044		      0.00000000
      8.09694811		      0.00000000
      8.09895579		      0.00000000
      8.10096346		      0.00000000
      8.10297113		      0.00000000
      8.10497881		      0.00000000
      8.10698648		      0.00000000
      8.10899416		      0.00000000
      8.11100183		      0.00000000
      8.11300950		      0.00000000
      8.11501718		      0.00000000
      8.11702485		      0.00000000
      8.11903252		      0.00000000
      8.12104020		      0.00000000
      8.12304787		      0.00000000
      8.12505554		      0.00000000
      8.12706322		      0.00000000
      8.12907089		      0.00000000
      8.13107857		      0.00000000
      8.13308624		      0.00000000
      8.13509391		      0.00000000
      8.13710159		      0.00000000
      8.13910926		      0.00000000
      8.14111693		      0.00000000
      8.14312461		      0.00000000
      8.14513228		      0.00000000
      8.14713996		      0.00000000
      8.14914763		      0.00000000
      8.15115530		      0.00000000
      8.15316298		      0.00000000
      8.15517065		      0.00000000
      8.15717832		      0.00000000
      8.15918600		      0.00000000
      8.16119367		      0.00000000
      8.16320135		      0.00000000
      8.16520902		      0.00000000
      8.16721669		      0.00000000
      8.16922437		      0.00000000
      8.17123204		      0.00000000
      8.17323971		      0.00000000
      8.17524739		      0.00000000
      8.17725506		      0.00000000
      8.17926274		      0.00000000
      8.18127041		      0.00000000
      8.18327808		      0.00000000
      8.18528576		      0.00000000
      8.18729343		      0.00000000
      8.18930110		      0.00000000
      8.19130878		      0.00000000
      8.19331645		      0.00000000
      8.19532413		      0.00000000
      8.19733180		      0.00000000
      8.19933947		      0.00000000
      8.20134715		      0.00000000
      8.20335482		      0.00000000
      8.20536249		      0.00000000
      8.20737017		      0.00000000
      8.20937784		      0.00000000
      8.21138551		      0.00000000
      8.21339319		      0.00000000
      8.21540086		      0.00000000
      8.21740854		      0.00000000
      8.21941621		      0.00000000
      8.22142388		      0.00000000
      8.22343156		      0.00000000
      8.22543923		      0.00000000
      8.22744690		      0.00000000
      8.22945458		      0.00000000
      8.23146225		      0.00000000
      8.23346993		      0.00000000
      8.23547760		      0.00000000
      8.23748527		      0.00000000
      8.23949295		      0.00000000
      8.24150062		      0.00000000
      8.24350829		      0.00000000
      8.24551597		      0.00000000
      8.24752364		      0.00000000
      8.24953132		      0.00000000
      8.25153899		      0.00000000
      8.25354666		      0.00000000
      8.25555434		      0.00000000
      8.25756201		      0.00000000
      8.25956968		      0.00000000
      8.26157736		      0.00000000
      8.26358503		      0.00000000
      8.26559271		      0.00000000
      8.26760038		      0.00000000
      8.26960805		      0.00000000
      8.27161573		      0.00000000
      8.27362340		      0.00000000
      8.27563107		      0.00000000
      8.27763875		      0.00000000
      8.27964642		      0.00000000
      8.28165410		      0.00000000
      8.28366177		      0.00000000
      8.28566944		      0.00000000
      8.28767712		      0.00000000
      8.28968479		      0.00000000
      8.29169246		      0.00000000
      8.29370014		      0.00000000
      8.29570781		      0.00000000
      8.29771548		      0.00000000
      8.29972316		      0.00000000
      8.30173083		      0.00000000
      8.30373851		      0.00000000
      8.30574618		      0.00000000
      8.30775385		      0.00000000
      8.30976153		      0.00000000
      8.31176920		      0.00000000
      8.31377687		      0.00000000
      8.31578455		      0.00000000
      8.31779222		      0.00000000
      8.31979990		      0.00000000
      8.32180757		      0.00000000
      8.32381524		      0.00000000
      8.32582292		      0.00000000
      8.32783059		      0.00000000
      8.32983826		      0.00000000
      8.33184594		      0.00000000
      8.33385361		      0.00000000
      8.33586129		      0.00000000
      8.33786896		      0.00000000
      8.33987663		      0.00000000
      8.34188431		      0.00000000
      8.34389198		      0.00000000
      8.34589965		      0.00000000
      8.34790733		      0.00000000
      8.34991500		      0.00000000
      8.35192268		      0.00000000
      8.35393035		      0.00000000
      8.35593802		      0.00000000
      8.35794570		      0.00000000
      8.35995337		      0.00000000
      8.36196104		      0.00000000
      8.36396872		      0.00000000
      8.36597639		      0.00000000
      8.36798406		      0.00000000
      8.36999174		      0.00000000
      8.37199941		      0.00000000
      8.37400709		      0.00000000
      8.37601476		      0.00000000
      8.37802243		      0.00000000
      8.38003011		      0.00000000
      8.38203778		      0.00000000
      8.38404545		      0.00000000
      8.38605313		      0.00000000
      8.38806080		      0.00000000
      8.39006848		      0.00000000
      8.39207615		      0.00000000
      8.39408382		      0.00000000
      8.39609150		      0.00000000
      8.39809917		      0.00000000
      8.40010684		      0.00000000
      8.40211452		      0.00000000
      8.40412219		      0.00000000
      8.40612987		      0.00000000
      8.40813754		      0.00000000
      8.41014521		      0.00000000
      8.41215289		      0.00000000
      8.41416056		      0.00000000
      8.41616823		      0.00000000
      8.41817591		      0.00000000
      8.42018358		      0.00000000
      8.42219126		      0.00000000
      8.42419893		      0.00000000
      8.42620660		      0.00000000
      8.42821428		      0.00000000
      8.43022195		      0.00000000
      8.43222962		      0.00000000
      8.43423730		      0.00000000
      8.43624497		      0.00000000
      8.43825265		      0.00000000
      8.44026032		      0.00000000
      8.44226799		      0.00000000
      8.44427567		      0.00000000
      8.44628334		      0.00000000
      8.44829101		      0.00000000
      8.45029869		      0.00000000
      8.45230636		      0.00000000
      8.45431403		      0.00000000
      8.45632171		      0.00000000
      8.45832938		      0.00000000
      8.46033706		      0.00000000
      8.46234473		      0.00000000
      8.46435240		      0.00000000
      8.46636008		      0.00000000
      8.46836775		      0.00000000
      8.47037542		      0.00000000
      8.47238310		      0.00000000
      8.47439077		      0.00000000
      8.47639845		      0.00000000
      8.47840612		      0.00000000
      8.48041379		      0.00000000
      8.48242147		      0.00000000
      8.48442914		      0.00000000
      8.48643681		      0.00000000
      8.48844449		      0.00000000
      8.49045216		      0.00000000
      8.49245984		      0.00000000
      8.49446751		      0.00000000
      8.49647518		      0.00000000
      8.49848286		      0.00000000
      8.50049053		      0.00000000
      8.50249820		      0.00000000
      8.50450588		      0.00000000
      8.50651355		      0.00000000
      8.50852123		      0.00000000
      8.51052890		      0.00000000
      8.51253657		      0.00000000
      8.51454425		      0.00000000
      8.51655192		      0.00000000
      8.51855959		      0.00000000
      8.52056727		      0.00000000
      8.52257494		      0.00000000
      8.52458262		      0.00000000
      8.52659029		      0.00000000
      8.52859796		      0.00000000
      8.53060564		      0.00000000
      8.53261331		      0.00000000
      8.53462098		      0.00000000
      8.53662866		      0.00000000
      8.53863633		      0.00000000
      8.54064400		      0.00000000
      8.54265168		      0.00000000
      8.54465935		      0.00000000
      8.54666703		      0.00000000
      8.54867470		      0.00000000
      8.55068237		      0.00000000
      8.55269005		      0.00000000
      8.55469772		      0.00000000
      8.55670539		      0.00000000
      8.55871307		      0.00000000
      8.56072074		      0.00000000
      8.56272842		      0.00000000
      8.56473609		      0.00000000
      8.56674376		      0.00000000
      8.56875144		      0.00000000
      8.57075911		      0.00000000
      8.57276678		      0.00000000
      8.57477446		      0.00000000
      8.57678213		      0.00000000
      8.57878981		      0.00000000
      8.58079748		      0.00000000
      8.58280515		      0.00000000
      8.58481283		      0.00000000
      8.58682050		      0.00000000
      8.58882817		      0.00000000
      8.59083585		      0.00000000
      8.59284352		      0.00000000
      8.59485120		      0.00000000
      8.59685887		      0.00000000
      8.59886654		      0.00000000
      8.60087422		      0.00000000
      8.60288189		      0.00000000
      8.60488956		      0.00000000
      8.60689724		      0.00000000
      8.60890491		      0.00000000
      8.61091259		      0.00000000
      8.61292026		      0.00000000
      8.61492793		      0.00000000
      8.61693561		      0.00000000
      8.61894328		      0.00000000
      8.62095095		      0.00000000
      8.62295863		      0.00000000
      8.62496630		      0.00000000
      8.62697397		      0.00000000
      8.62898165		      0.00000000
      8.63098932		      0.00000000
      8.63299700		      0.00000000
      8.63500467		      0.00000000
      8.63701234		      0.00000000
      8.63902002		      0.00000000
      8.64102769		      0.00000000
      8.64303536		      0.00000000
      8.64504304		      0.00000000
      8.64705071		      0.00000000
      8.64905839		      0.00000000
      8.65106606		      0.00000000
      8.65307373		      0.00000000
      8.65508141		      0.00000000
      8.65708908		      0.00000000
      8.65909675		      0.00000000
      8.66110443		      0.00000000
      8.66311210		      0.00000000
      8.66511978		      0.00000000
      8.66712745		      0.00000000
      8.66913512		      0.00000000
      8.67114280		      0.00000000
      8.67315047		      0.00000000
      8.67515814		      0.00000000
      8.67716582		      0.00000000
      8.67917349		      0.00000000
      8.68118117		      0.00000000
      8.68318884		      0.00000000
      8.68519651		      0.00000000
      8.68720419		      0.00000000
      8.68921186		      0.00000000
      8.69121953		      0.00000000
      8.69322721		      0.00000000
      8.69523488		      0.00000000
      8.69724256		      0.00000000
      8.69925023		      0.00000000
      8.70125790		      0.00000000
      8.70326558		      0.00000000
      8.70527325		      0.00000000
      8.70728092		      0.00000000
      8.70928860		      0.00000000
      8.71129627		      0.00000000
      8.71330394		      0.00000000
      8.71531162		      0.00000000
      8.71731929		      0.00000000
      8.71932697		      0.00000000
      8.72133464		      0.00000000
      8.72334231		      0.00000000
      8.72534999		      0.00000000
      8.72735766		      0.00000000
      8.72936533		      0.00000000
      8.73137301		      0.00000000
      8.73338068		      0.00000000
      8.73538836		      0.00000000
      8.73739603		      0.00000000
      8.73940370		      0.00000000
      8.74141138		      0.00000000
      8.74341905		      0.00000000
      8.74542672		      0.00000000
      8.74743440		      0.00000000
      8.74944207		      0.00000000
      8.75144975		      0.00000000
      8.75345742		      0.00000000
      8.75546509		      0.00000000
      8.75747277		      0.00000000
      8.75948044		      0.00000000
      8.76148811		      0.00000000
      8.76349579		      0.00000000
      8.76550346		      0.00000000
      8.76751114		      0.00000000
      8.76951881		      0.00000000
      8.77152648		      0.00000000
      8.77353416		      0.00000000
      8.77554183		      0.00000000
      8.77754950		      0.00000000
      8.77955718		      0.00000000
      8.78156485		      0.00000000
      8.78357253		      0.00000000
      8.78558020		      0.00000000
      8.78758787		      0.00000000
      8.78959555		      0.00000000
      8.79160322		      0.00000000
      8.79361089		      0.00000000
      8.79561857		      0.00000000
      8.79762624		      0.00000000
      8.79963391		      0.00000000
      8.80164159		      0.00000000
      8.80364926		      0.00000000
      8.80565694		      0.00000000
      8.80766461		      0.00000000
      8.80967228		      0.00000000
      8.81167996		      0.00000000
      8.81368763		      0.00000000
      8.81569530		      0.00000000
      8.81770298		      0.00000000
      8.81971065		      0.00000000
      8.82171833		      0.00000000
      8.82372600		      0.00000000
      8.82573367		      0.00000000
      8.82774135		      0.00000000
      8.82974902		      0.00000000
      8.83175669		      0.00000000
      8.83376437		      0.00000000
      8.83577204		      0.00000000
      8.83777972		      0.00000000
      8.83978739		      0.00000000
      8.84179506		      0.00000000
      8.84380274		      0.00000000
      8.84581041		      0.00000000
      8.84781808		      0.00000000
      8.84982576		      0.00000000
      8.85183343		      0.00000000
      8.85384111		      0.00000000
      8.85584878		      0.00000000
      8.85785645		      0.00000000
      8.85986413		      0.00000000
      8.86187180		      0.00000000
      8.86387947		      0.00000000
      8.86588715		      0.00000000
      8.86789482		      0.00000000
      8.86990249		      0.00000000
      8.87191017		      0.00000000
      8.87391784		      0.00000000
      8.87592552		      0.00000000
      8.87793319		      0.00000000
      8.87994086		      0.00000000
      8.88194854		      0.00000000
      8.88395621		      0.00000000
      8.88596388		      0.00000000
      8.88797156		      0.00000000
      8.88997923		      0.00000000
      8.89198691		      0.00000000
      8.89399458		      0.00000000
      8.89600225		      0.00000000
      8.89800993		      0.00000000
      8.90001760		      0.00000000
      8.90202527		      0.00000000
      8.90403295		      0.00000000
      8.90604062		      0.00000000
      8.90804830		      0.00000000
      8.91005597		      0.00000000
      8.91206364		      0.00000000
      8.91407132		      0.00000000
      8.91607899		      0.00000000
      8.91808666		      0.00000000
      8.92009434		      0.00000000
      8.92210201		      0.00000000
      8.92410969		      0.00000000
      8.92611736		      0.00000000
      8.92812503		      0.00000000
      8.93013271		      0.00000000
      8.93214038		      0.00000000
      8.93414805		      0.00000000
      8.93615573		      0.00000000
      8.93816340		      0.00000000
      8.94017108		      0.00000000
      8.94217875		      0.00000000
      8.94418642		      0.00000000
      8.94619410		      0.00000000
      8.94820177		      0.00000000
      8.95020944		      0.00000000
      8.95221712		      0.00000000
      8.95422479		      0.00000000
      8.95623246		      0.00000000
      8.95824014		      0.00000000
      8.96024781		      0.00000000
      8.96225549		      0.00000000
      8.96426316		      0.00000000
      8.96627083		      0.00000000
      8.96827851		      0.00000000
      8.97028618		      0.00000000
      8.97229385		      0.00000000
      8.97430153		      0.00000000
      8.97630920		      0.00000000
      8.97831688		      0.00000000
      8.98032455		      0.00000000
      8.98233222		      0.00000000
      8.98433990		      0.00000000
      8.98634757		      0.00000000
      8.98835524		      0.00000000
      8.99036292		      0.00000000
      8.99237059		      0.00000000
      8.99437827		      0.00000000
      8.99638594		      0.00000000
      8.99839361		      0.00000000
      9.00040129		      0.00000000
      9.00240896		      0.00000000
      9.00441663		      0.00000000
      9.00642431		      0.00000000
      9.00843198		      0.00000000
      9.01043966		      0.00000000
      9.01244733		      0.00000000
      9.01445500		      0.00000000
      9.01646268		      0.00000000
      9.01847035		      0.00000000
      9.02047802		      0.00000000
      9.02248570		      0.00000000
      9.02449337		      0.00000000
      9.02650105		      0.00000000
      9.02850872		      0.00000000
      9.03051639		      0.00000000
      9.03252407		      0.00000000
      9.03453174		      0.00000000
      9.03653941		      0.00000000
      9.03854709		      0.00000000
      9.04055476		      0.00000000
      9.04256243		      0.00000000
      9.04457011		      0.00000000
      9.04657778		      0.00000000
      9.04858546		      0.00000000
      9.05059313		      0.00000000
      9.05260080		      0.00000000
      9.05460848		      0.00000000
      9.05661615		      0.00000000
      9.05862382		      0.00000000
      9.06063150		      0.00000000
      9.06263917		      0.00000000
      9.06464685		      0.00000000
      9.06665452		      0.00000000
      9.06866219		      0.00000000
      9.07066987		      0.00000000
      9.07267754		      0.00000000
      9.07468521		      0.00000000
      9.07669289		      0.00000000
      9.07870056		      0.00000000
      9.08070824		      0.00000000
      9.08271591		      0.00000000
      9.08472358		      0.00000000
      9.08673126		      0.00000000
      9.08873893		      0.00000000
      9.09074660		      0.00000000
      9.09275428		      0.00000000
      9.09476195		      0.00000000
      9.09676963		      0.00000000
      9.09877730		      0.00000000
      9.10078497		      0.00000000
      9.10279265		      0.00000000
      9.10480032		      0.00000000
      9.10680799		      0.00000000
      9.10881567		      0.00000000
      9.11082334		      0.00000000
      9.11283102		      0.00000000
      9.11483869		      0.00000000
      9.11684636		      0.00000000
      9.11885404		      0.00000000
      9.12086171		      0.00000000
      9.12286938		      0.00000000
      9.12487706		      0.00000000
      9.12688473		      0.00000000
      9.12889240		      0.00000000
      9.13090008		      0.00000000
      9.13290775		      0.00000000
      9.13491543		      0.00000000
      9.13692310		      0.00000000
      9.13893077		      0.00000000
      9.14093845		      0.00000000
      9.14294612		      0.00000000
      9.14495379		      0.00000000
      9.14696147		      0.00000000
      9.14896914		      0.00000000
      9.15097682		      0.00000000
      9.15298449		      0.00000000
      9.15499216		      0.00000000
      9.15699984		      0.00000000
      9.15900751		      0.00000000
      9.16101518		      0.00000000
      9.16302286		      0.00000000
      9.16503053		      0.00000000
      9.16703821		      0.00000000
      9.16904588		      0.00000000
      9.17105355		      0.00000000
      9.17306123		      0.00000000
      9.17506890		      0.00000000
      9.17707657		      0.00000000
      9.17908425		      0.00000000
      9.18109192		      0.00000000
      9.18309960		      0.00000000
      9.18510727		      0.00000000
      9.18711494		      0.00000000
      9.18912262		      0.00000000
      9.19113029		      0.00000000
      9.19313796		      0.00000000
      9.19514564		      0.00000000
      9.19715331		      0.00000000
      9.19916099		      0.00000000
      9.20116866		      0.00000000
      9.20317633		      0.00000000
      9.20518401		      0.00000000
      9.20719168		      0.00000000
      9.20919935		      0.00000000
      9.21120703		      0.00000000
      9.21321470		      0.00000000
      9.21522237		      0.00000000
      9.21723005		      0.00000000
      9.21923772		      0.00000000
      9.22124540		      0.00000000
      9.22325307		      0.00000000
      9.22526074		      0.00000000
      9.22726842		      0.00000000
      9.22927609		      0.00000000
      9.23128376		      0.00000000
      9.23329144		      0.00000000
      9.23529911		      0.00000000
      9.23730679		      0.00000000
      9.23931446		      0.00000000
      9.24132213		      0.00000000
      9.24332981		      0.00000000
      9.24533748		      0.00000000
      9.24734515		      0.00000000
      9.24935283		      0.00000000
      9.25136050		      0.00000000
      9.25336818		      0.00000000
      9.25537585		      0.00000000
      9.25738352		      0.00000000
      9.25939120		      0.00000000
      9.26139887		      0.00000000
      9.26340654		      0.00000000
      9.26541422		      0.00000000
      9.26742189		      0.00000000
      9.26942957		      0.00000000
      9.27143724		      0.00000000
      9.27344491		      0.00000000
      9.27545259		      0.00000000
      9.27746026		      0.00000000
      9.27946793		      0.00000000
      9.28147561		      0.00000000
      9.28348328		      0.00000000
      9.28549096		      0.00000000
      9.28749863		      0.00000000
      9.28950630		      0.00000000
      9.29151398		      0.00000000
      9.29352165		      0.00000000
      9.29552932		      0.00000000
      9.29753700		      0.00000000
      9.29954467		      0.00000000
      9.30155234		      0.00000000
      9.30356002		      0.00000000
      9.30556769		      0.00000000
      9.30757537		      0.00000000
      9.30958304		      0.00000000
      9.31159071		      0.00000000
      9.31359839		      0.00000000
      9.31560606		      0.00000000
      9.31761373		      0.00000000
      9.31962141		      0.00000000
      9.32162908		      0.00000000
      9.32363676		      0.00000000
      9.32564443		      0.00000000
      9.32765210		      0.00000000
      9.32965978		      0.00000000
      9.33166745		      0.00000000
      9.33367512		      0.00000000
      9.33568280		      0.00000000
      9.33769047		      0.00000000
      9.33969815		      0.00000000
      9.34170582		      0.00000000
      9.34371349		      0.00000000
      9.34572117		      0.00000000
      9.34772884		      0.00000000
      9.34973651		      0.00000000
      9.35174419		      0.00000000
      9.35375186		      0.00000000
      9.35575954		      0.00000000
      9.35776721		      0.00000000
      9.35977488		      0.00000000
      9.36178256		      0.00000000
      9.36379023		      0.00000000
      9.36579790		      0.00000000
      9.36780558		      0.00000000
      9.36981325		      0.00000000
      9.37182092		      0.00000000
      9.37382860		      0.00000000
      9.37583627		      0.00000000
      9.37784395		      0.00000000
      9.37985162		      0.00000000
      9.38185929		      0.00000000
      9.38386697		      0.00000000
      9.38587464		      0.00000000
      9.38788231		      0.00000000
      9.38988999		      0.00000000
      9.39189766		      0.00000000
      9.39390534		      0.00000000
      9.39591301		      0.00000000
      9.39792068		      0.00000000
      9.39992836		      0.00000000
      9.40193603		      0.00000000
      9.40394370		      0.00000000
      9.40595138		      0.00000000
      9.40795905		      0.00000000
      9.40996673		      0.00000000
      9.41197440		      0.00000000
      9.41398207		      0.00000000
      9.41598975		      0.00000000
      9.41799742		      0.00000000
      9.42000509		      0.00000000
      9.42201277		      0.00000000
      9.42402044		      0.00000000
      9.42602812		      0.00000000
      9.42803579		      0.00000000
      9.43004346		      0.00000000
      9.43205114		      0.00000000
      9.43405881		      0.00000000
      9.43606648		      0.00000000
      9.43807416		      0.00000000
      9.44008183		      0.00000000
      9.44208951		      0.00000000
      9.44409718		      0.00000000
      9.44610485		      0.00000000
      9.44811253		      0.00000000
      9.45012020		      0.00000000
      9.45212787		      0.00000000
      9.45413555		      0.00000000
      9.45614322		      0.00000000
      9.45815089		      0.00000000
      9.46015857		      0.00000000
      9.46216624		      0.00000000
      9.46417392		      0.00000000
      9.46618159		      0.00000000
      9.46818926		      0.00000000
      9.47019694		      0.00000000
      9.47220461		      0.00000000
      9.47421228		      0.00000000
      9.47621996		      0.00000000
      9.47822763		      0.00000000
      9.48023531		      0.00000000
      9.48224298		      0.00000000
      9.48425065		      0.00000000
      9.48625833		      0.00000000
      9.48826600		      0.00000000
      9.49027367		      0.00000000
      9.49228135		      0.00000000
      9.49428902		      0.00000000
      9.49629670		      0.00000000
      9.49830437		      0.00000000
      9.50031204		      0.00000000
      9.50231972		      0.00000000
      9.50432739		      0.00000000
      9.50633506		      0.00000000
      9.50834274		      0.00000000
      9.51035041		      0.00000000
      9.51235809		      0.00000000
      9.51436576		      0.00000000
      9.51637343		      0.00000000
      9.51838111		      0.00000000
      9.52038878		      0.00000000
      9.52239645		      0.00000000
      9.52440413		      0.00000000
      9.52641180		      0.00000000
      9.52841948		      0.00000000
      9.53042715		      0.00000000
      9.53243482		      0.00000000
      9.53444250		      0.00000000
      9.53645017		      0.00000000
      9.53845784		      0.00000000
      9.54046552		      0.00000000
      9.54247319		      0.00000000
      9.54448086		      0.00000000
      9.54648854		      0.00000000
      9.54849621		      0.00000000
      9.55050389		      0.00000000
      9.55251156		      0.00000000
      9.55451923		      0.00000000
      9.55652691		      0.00000000
      9.55853458		      0.00000000
      9.56054225		      0.00000000
      9.56254993		      0.00000000
      9.56455760		      0.00000000
      9.56656528		      0.00000000
      9.56857295		      0.00000000
      9.57058062		      0.00000000
      9.57258830		      0.00000000
      9.57459597		      0.00000000
      9.57660364		      0.00000000
      9.57861132		      0.00000000
      9.58061899		      0.00000000
      9.58262667		      0.00000000
      9.58463434		      0.00000000
      9.58664201		      0.00000000
      9.58864969		      0.00000000
      9.59065736		      0.00000000
      9.59266503		      0.00000000
      9.59467271		      0.00000000
      9.59668038		      0.00000000
      9.59868806		      0.00000000
      9.60069573		      0.00000000
      9.60270340		      0.00000000
      9.60471108		      0.00000000
      9.60671875		      0.00000000
      9.60872642		      0.00000000
      9.61073410		      0.00000000
      9.61274177		      0.00000000
      9.61474945		      0.00000000
      9.61675712		      0.00000000
      9.61876479		      0.00000000
      9.62077247		      0.00000000
      9.62278014		      0.00000000
      9.62478781		      0.00000000
      9.62679549		      0.00000000
      9.62880316		      0.00000000
      9.63081083		      0.00000000
      9.63281851		      0.00000000
      9.63482618		      0.00000000
      9.63683386		      0.00000000
      9.63884153		      0.00000000
      9.64084920		      0.00000000
      9.64285688		      0.00000000
      9.64486455		      0.00000000
      9.64687222		      0.00000000
      9.64887990		      0.00000000
      9.65088757		      0.00000000
      9.65289525		      0.00000000
      9.65490292		      0.00000000
      9.65691059		      0.00000000
      9.65891827		      0.00000000
      9.66092594		      0.00000000
      9.66293361		      0.00000000
      9.66494129		      0.00000000
      9.66694896		      0.00000000
      9.66895664		      0.00000000
      9.67096431		      0.00000000
      9.67297198		      0.00000000
      9.67497966		      0.00000000
      9.67698733		      0.00000000
      9.67899500		      0.00000000
      9.68100268		      0.00000000
      9.68301035		      0.00000000
      9.68501803		      0.00000000
      9.68702570		      0.00000000
      9.68903337		      0.00000000
      9.69104105		      0.00000000
      9.69304872		      0.00000000
      9.69505639		      0.00000000
      9.69706407		      0.00000000
      9.69907174		      0.00000000
      9.70107942		      0.00000000
      9.70308709		      0.00000000
      9.70509476		      0.00000000
      9.70710244		      0.00000000
      9.70911011		      0.00000000
      9.71111778		      0.00000000
      9.71312546		      0.00000000
      9.71513313		      0.00000000
      9.71714080		      0.00000000
      9.71914848		      0.00000000
      9.72115615		      0.00000000
      9.72316383		      0.00000000
      9.72517150		      0.00000000
      9.72717917		      0.00000000
      9.72918685		      0.00000000
      9.73119452		      0.00000000
      9.73320219		      0.00000000
      9.73520987		      0.00000000
      9.73721754		      0.00000000
      9.73922522		      0.00000000
      9.74123289		      0.00000000
      9.74324056		      0.00000000
      9.74524824		      0.00000000
      9.74725591		      0.00000000
      9.74926358		      0.00000000
      9.75127126		      0.00000000
      9.75327893		      0.00000000
      9.75528661		      0.00000000
      9.75729428		      0.00000000
      9.75930195		      0.00000000
      9.76130963		      0.00000000
      9.76331730		      0.00000000
      9.76532497		      0.00000000
      9.76733265		      0.00000000
      9.76934032		      0.00000000
      9.77134800		      0.00000000
      9.77335567		      0.00000000
      9.77536334		      0.00000000
      9.77737102		      0.00000000
      9.77937869		      0.00000000
      9.78138636		      0.00000000
      9.78339404		      0.00000000
      9.78540171		      0.00000000
      9.78740939		      0.00000000
      9.78941706		      0.00000000
      9.79142473		      0.00000000
      9.79343241		      0.00000000
      9.79544008		      0.00000000
      9.79744775		      0.00000000
      9.79945543		      0.00000000
      9.80146310		      0.00000000
      9.80347077		      0.00000000
      9.80547845		      0.00000000
      9.80748612		      0.00000000
      9.80949380		      0.00000000
      9.81150147		      0.00000000
      9.81350914		      0.00000000
      9.81551682		      0.00000000
      9.81752449		      0.00000000
      9.81953216		      0.00000000
      9.82153984		      0.00000000
      9.82354751		      0.00000000
      9.82555519		      0.00000000
      9.82756286		      0.00000000
      9.82957053		      0.00000000
      9.83157821		      0.00000000
      9.83358588		      0.00000000
      9.83559355		      0.00000000
      9.83760123		      0.00000000
      9.83960890		      0.00000000
      9.84161658		      0.00000000
      9.84362425		      0.00000000
      9.84563192		      0.00000000
      9.84763960		      0.00000000
      9.84964727		      0.00000000
      9.85165494		      0.00000000
      9.85366262		      0.00000000
      9.85567029		      0.00000000
      9.85767797		      0.00000000
      9.85968564		      0.00000000
      9.86169331		      0.00000000
      9.86370099		      0.00000000
      9.86570866		      0.00000000
      9.86771633		      0.00000000
      9.86972401		      0.00000000
      9.87173168		      0.00000000
      9.87373935		      0.00000000
      9.87574703		      0.00000000
      9.87775470		      0.00000000
      9.87976238		      0.00000000
      9.88177005		      0.00000000
      9.88377772		      0.00000000
      9.88578540		      0.00000000
      9.88779307		      0.00000000
      9.88980074		      0.00000000
      9.89180842		      0.00000000
      9.89381609		      0.00000000
      9.89582377		      0.00000000
      9.89783144		      0.00000000
      9.89983911		      0.00000000
      9.90184679		      0.00000000
      9.90385446		      0.00000000
      9.90586213		      0.00000000
      9.90786981		      0.00000000
      9.90987748		      0.00000000
      9.91188516		      0.00000000
      9.91389283		      0.00000000
      9.91590050		      0.00000000
      9.91790818		      0.00000000
      9.91991585		      0.00000000
      9.92192352		      0.00000000
      9.92393120		      0.00000000
      9.92593887		      0.00000000
      9.92794655		      0.00000000
      9.92995422		      0.00000000
      9.93196189		      0.00000000
      9.93396957		      0.00000000
      9.93597724		      0.00000000
      9.93798491		      0.00000000
      9.93999259		      0.00000000
